4,0.0,0.0,-0.19863013698630136,-0.07534246575342465,-0.3732876712328767,-0.2705479452054795,-0.4452054794520548,-0.4554794520547945,-0.523972602739726,-0.5958904109589042,-0.3116438356164384,-0.4965753424657534,-0.3972602739726027,-0.7191780821917808,-0.4349315068493151,-0.8595890410958904,-0.4520547945205479,-1.0,-0.1643835616438356,-0.5068493150684932,-0.2671232876712329,-0.589041095890411,-0.2191780821917808,-0.3732876712328767,-0.16095890410958905,-0.3356164383561644,-0.010273972602739725,-0.5,-0.09931506849315068,-0.5376712328767124,-0.07191780821917808,-0.339041095890411,-0.023972602739726026,-0.3321917808219178,0.14383561643835616,-0.4794520547945205,0.06164383561643835,-0.5273972602739726,0.04794520547945205,-0.3767123287671233,0.0821917808219178,-0.3527397260273973
4,0.0,0.0,-0.20344827586206896,-0.07586206896551724,-0.3724137931034483,-0.27241379310344827,-0.4413793103448276,-0.45517241379310347,-0.5241379310344828,-0.593103448275862,-0.3137931034482759,-0.496551724137931,-0.4,-0.7206896551724138,-0.43448275862068964,-0.8620689655172413,-0.45517241379310347,-1.0,-0.16551724137931034,-0.5103448275862069,-0.2689655172413793,-0.5896551724137931,-0.2206896551724138,-0.3793103448275862,-0.16206896551724137,-0.33448275862068966,-0.010344827586206896,-0.503448275862069,-0.10344827586206896,-0.5379310344827586,-0.07586206896551724,-0.3413793103448276,-0.02413793103448276,-0.3275862068965517,0.14482758620689656,-0.4793103448275862,0.06206896551724138,-0.5241379310344828,0.04482758620689655,-0.3758620689655172,0.07931034482758621,-0.35172413793103446
4,0.0,0.0,-0.2048611111111111,-0.07291666666666667,-0.3819444444444444,-0.2673611111111111,-0.4513888888888889,-0.4513888888888889,-0.5347222222222222,-0.59375,-0.3229166666666667,-0.4930555555555556,-0.4097222222222222,-0.71875,-0.4479166666666667,-0.8576388888888888,-0.46875,-1.0,-0.1736111111111111,-0.5104166666666666,-0.28125,-0.5902777777777778,-0.22916666666666666,-0.375,-0.16666666666666666,-0.3333333333333333,-0.017361111111111112,-0.5034722222222222,-0.1111111111111111,-0.5381944444444444,-0.08333333333333333,-0.3368055555555556,-0.03125,-0.3229166666666667,0.1388888888888889,-0.4791666666666667,0.052083333333333336,-0.5208333333333334,0.03819444444444445,-0.3645833333333333,0.06944444444444445,-0.3402777777777778
4,0.0,0.0,-0.2041522491349481,-0.07612456747404844,-0.3771626297577855,-0.2664359861591695,-0.4532871972318339,-0.44982698961937717,-0.5363321799307958,-0.5882352941176471,-0.31833910034602075,-0.49480968858131485,-0.4083044982698962,-0.7162629757785467,-0.4463667820069204,-0.8581314878892734,-0.4671280276816609,-1.0,-0.17301038062283736,-0.5086505190311419,-0.28027681660899656,-0.5916955017301038,-0.22837370242214533,-0.3737024221453287,-0.16608996539792387,-0.33217993079584773,-0.01730103806228374,-0.4982698961937716,-0.10726643598615918,-0.5432525951557093,-0.08304498269896193,-0.34256055363321797,-0.02768166089965398,-0.33217993079584773,0.1384083044982699,-0.4740484429065744,0.058823529411764705,-0.5224913494809689,0.03806228373702422,-0.370242214532872,0.0726643598615917,-0.34256055363321797
4,0.0,0.0,-0.2112676056338028,-0.056338028169014086,-0.4014084507042254,-0.2535211267605634,-0.4788732394366197,-0.45422535211267606,-0.5669014084507042,-0.5950704225352113,-0.34507042253521125,-0.4894366197183099,-0.44014084507042256,-0.7183098591549296,-0.4823943661971831,-0.8591549295774648,-0.5070422535211268,-1.0,-0.19718309859154928,-0.5176056338028169,-0.323943661971831,-0.5985915492957746,-0.2676056338028169,-0.3767605633802817,-0.20422535211267606,-0.3380281690140845,-0.04225352112676056,-0.5176056338028169,-0.15140845070422534,-0.5422535211267606,-0.10915492957746478,-0.3415492957746479,-0.0528169014084507,-0.3380281690140845,0.11267605633802817,-0.5,0.017605633802816902,-0.5211267605633803,0.01056338028169014,-0.36619718309859156,0.04929577464788732,-0.352112676056338
4,0.0,0.0,-0.21830985915492956,-0.06338028169014084,-0.40492957746478875,-0.25704225352112675,-0.4823943661971831,-0.4507042253521127,-0.573943661971831,-0.5880281690140845,-0.34507042253521125,-0.5,-0.44366197183098594,-0.7183098591549296,-0.49295774647887325,-0.8591549295774648,-0.5246478873239436,-1.0,-0.20422535211267606,-0.5246478873239436,-0.3345070422535211,-0.5985915492957746,-0.2746478873239437,-0.3732394366197183,-0.20774647887323944,-0.3415492957746479,-0.04929577464788732,-0.5211267605633803,-0.15845070422535212,-0.5422535211267606,-0.11971830985915492,-0.3415492957746479,-0.05985915492957746,-0.3415492957746479,0.10915492957746478,-0.5035211267605634,0.007042253521126761,-0.5246478873239436,0.0,-0.3732394366197183,0.045774647887323945,-0.3626760563380282
4,0.0,0.0,-0.2112676056338028,-0.0528169014084507,-0.40492957746478875,-0.24647887323943662,-0.4859154929577465,-0.4471830985915493,-0.5774647887323944,-0.5880281690140845,-0.352112676056338,-0.49295774647887325,-0.4507042253521127,-0.7183098591549296,-0.4964788732394366,-0.8556338028169014,-0.5246478873239436,-1.0,-0.2112676056338028,-0.5246478873239436,-0.3345070422535211,-0.5985915492957746,-0.27816901408450706,-0.36971830985915494,-0.2147887323943662,-0.3380281690140845,-0.056338028169014086,-0.528169014084507,-0.1619718309859155,-0.5387323943661971,-0.12323943661971831,-0.3345070422535211,-0.06338028169014084,-0.3380281690140845,0.09859154929577464,-0.5105633802816901,0.0,-0.5140845070422535,0.0,-0.3626760563380282,0.04225352112676056,-0.3591549295774648
4,0.0,0.0,-0.2198581560283688,-0.05673758865248227,-0.4148936170212766,-0.25177304964539005,-0.49645390070921985,-0.450354609929078,-0.599290780141844,-0.5921985815602837,-0.3617021276595745,-0.49645390070921985,-0.46099290780141844,-0.7127659574468085,-0.5106382978723404,-0.8581560283687943,-0.5425531914893617,-1.0,-0.21631205673758866,-0.5283687943262412,-0.35106382978723405,-0.599290780141844,-0.2872340425531915,-0.36879432624113473,-0.22340425531914893,-0.3404255319148936,-0.06028368794326241,-0.5319148936170213,-0.17375886524822695,-0.5390070921985816,-0.1276595744680851,-0.32978723404255317,-0.0673758865248227,-0.3404255319148936,0.09574468085106383,-0.5141843971631206,-0.014184397163120567,-0.5141843971631206,-0.010638297872340425,-0.3617021276595745,0.03900709219858156,-0.3617021276595745
4,0.0,0.0,-0.21830985915492956,-0.0528169014084507,-0.4119718309859155,-0.24647887323943662,-0.4964788732394366,-0.4507042253521127,-0.5985915492957746,-0.5880281690140845,-0.3626760563380282,-0.49295774647887325,-0.4612676056338028,-0.7147887323943662,-0.5105633802816901,-0.8556338028169014,-0.5422535211267606,-1.0,-0.21830985915492956,-0.5246478873239436,-0.352112676056338,-0.5950704225352113,-0.2887323943661972,-0.36619718309859156,-0.22535211267605634,-0.3380281690140845,-0.06338028169014084,-0.5316901408450704,-0.1795774647887324,-0.5352112676056338,-0.1267605633802817,-0.3274647887323944,-0.06690140845070422,-0.3380281690140845,0.0880281690140845,-0.5176056338028169,-0.017605633802816902,-0.5140845070422535,-0.01056338028169014,-0.3626760563380282,0.03873239436619718,-0.36619718309859156
4,0.0,0.0,-0.22183098591549297,-0.0528169014084507,-0.4154929577464789,-0.24647887323943662,-0.4964788732394366,-0.4471830985915493,-0.5985915492957746,-0.5880281690140845,-0.3626760563380282,-0.49295774647887325,-0.4647887323943662,-0.7112676056338029,-0.5140845070422535,-0.8556338028169014,-0.545774647887324,-1.0,-0.21830985915492956,-0.528169014084507,-0.35563380281690143,-0.5915492957746479,-0.29225352112676056,-0.3626760563380282,-0.22887323943661972,-0.3380281690140845,-0.06690140845070422,-0.5316901408450704,-0.1795774647887324,-0.5352112676056338,-0.13028169014084506,-0.3274647887323944,-0.07394366197183098,-0.3380281690140845,0.0880281690140845,-0.5176056338028169,-0.02112676056338028,-0.5140845070422535,-0.01056338028169014,-0.3626760563380282,0.03873239436619718,-0.36971830985915494
4,0.0,0.0,-0.21908127208480566,-0.053003533568904596,-0.4098939929328622,-0.24734982332155478,-0.49469964664310956,-0.44876325088339225,-0.6007067137809188,-0.5865724381625441,-0.36395759717314485,-0.49469964664310956,-0.4664310954063604,-0.7137809187279152,-0.5159010600706714,-0.8551236749116607,-0.5477031802120141,-1.0,-0.2226148409893993,-0.5265017667844523,-0.35335689045936397,-0.5936395759717314,-0.28975265017667845,-0.36395759717314485,-0.22614840989399293,-0.34275618374558303,-0.06713780918727916,-0.5335689045936396,-0.18021201413427562,-0.5371024734982333,-0.127208480565371,-0.3286219081272085,-0.0706713780918728,-0.34275618374558303,0.08833922261484099,-0.519434628975265,-0.014134275618374558,-0.5159010600706714,-0.007067137809187279,-0.36395759717314485,0.038869257950530034,-0.3710247349823322
4,0.0,0.0,-0.22340425531914893,-0.04964539007092199,-0.41843971631205673,-0.24468085106382978,-0.5,-0.44680851063829785,-0.6028368794326241,-0.5886524822695035,-0.36879432624113473,-0.4929078014184397,-0.4716312056737589,-0.7127659574468085,-0.5212765957446809,-0.8546099290780141,-0.5531914893617021,-1.0,-0.22340425531914893,-0.524822695035461,-0.3617021276595745,-0.5921985815602837,-0.2978723404255319,-0.3617021276595745,-0.23404255319148937,-0.33687943262411346,-0.07092198581560284,-0.5319148936170213,-0.1879432624113475,-0.5390070921985816,-0.1347517730496454,-0.32978723404255317,-0.07446808510638298,-0.3404255319148936,0.0851063829787234,-0.5212765957446809,-0.024822695035460994,-0.5177304964539007,-0.014184397163120567,-0.36879432624113473,0.03900709219858156,-0.3723404255319149
4,0.0,0.0,-0.22183098591549297,-0.0528169014084507,-0.4154929577464789,-0.24647887323943662,-0.4964788732394366,-0.4471830985915493,-0.5950704225352113,-0.5950704225352113,-0.36619718309859156,-0.49295774647887325,-0.46830985915492956,-0.7112676056338029,-0.5176056338028169,-0.8556338028169014,-0.545774647887324,-1.0,-0.22183098591549297,-0.528169014084507,-0.3591549295774648,-0.5950704225352113,-0.2992957746478873,-0.36619718309859156,-0.2323943661971831,-0.3380281690140845,-0.07042253521126761,-0.5352112676056338,-0.18661971830985916,-0.5387323943661971,-0.13732394366197184,-0.33098591549295775,-0.07746478873239436,-0.3415492957746479,0.08450704225352113,-0.5211267605633803,-0.028169014084507043,-0.5140845070422535,-0.017605633802816902,-0.36619718309859156,0.035211267605633804,-0.36971830985915494
4,0.0,0.0,-0.2226148409893993,-0.04946996466431095,-0.4169611307420495,-0.24734982332155478,-0.49823321554770317,-0.45229681978798586,-0.5936395759717314,-0.6007067137809188,-0.36042402826855124,-0.4911660777385159,-0.4664310954063604,-0.7102473498233216,-0.5159010600706714,-0.8551236749116607,-0.5441696113074205,-1.0,-0.21908127208480566,-0.5229681978798587,-0.35335689045936397,-0.5936395759717314,-0.29328621908127206,-0.3674911660777385,-0.22614840989399293,-0.3392226148409894,-0.06713780918727916,-0.5300353356890459,-0.18374558303886926,-0.5371024734982333,-0.13427561837455831,-0.3286219081272085,-0.0706713780918728,-0.3392226148409894,0.08833922261484099,-0.519434628975265,-0.024734982332155476,-0.5159010600706714,-0.014134275618374558,-0.3674911660777385,0.0353356890459364,-0.3710247349823322
4,0.0,0.0,-0.2202797202797203,-0.055944055944055944,-0.4090909090909091,-0.24825174825174826,-0.48951048951048953,-0.44755244755244755,-0.583916083916084,-0.5979020979020979,-0.3531468531468531,-0.4965034965034965,-0.45454545454545453,-0.7132867132867133,-0.5,-0.8566433566433567,-0.5244755244755245,-1.0,-0.2097902097902098,-0.527972027972028,-0.34615384615384615,-0.583916083916084,-0.2867132867132867,-0.35664335664335667,-0.2202797202797203,-0.3321678321678322,-0.05944055944055944,-0.5314685314685315,-0.18181818181818182,-0.5244755244755245,-0.13286713286713286,-0.3146853146853147,-0.07342657342657342,-0.32517482517482516,0.08741258741258741,-0.5174825174825175,-0.027972027972027972,-0.5,-0.017482517482517484,-0.34965034965034963,0.03496503496503497,-0.35664335664335667
4,0.0,0.0,-0.21678321678321677,-0.055944055944055944,-0.4090909090909091,-0.2517482517482518,-0.48951048951048953,-0.45454545454545453,-0.5804195804195804,-0.5979020979020979,-0.3531468531468531,-0.493006993006993,-0.458041958041958,-0.7132867132867133,-0.5034965034965035,-0.8566433566433567,-0.527972027972028,-1.0,-0.2097902097902098,-0.5244755244755245,-0.33916083916083917,-0.583916083916084,-0.27972027972027974,-0.35664335664335667,-0.21678321678321677,-0.3356643356643357,-0.05944055944055944,-0.5314685314685315,-0.17132867132867133,-0.5244755244755245,-0.1258741258741259,-0.3146853146853147,-0.06643356643356643,-0.32867132867132864,0.09090909090909091,-0.5174825174825175,-0.017482517482517484,-0.5034965034965035,-0.01048951048951049,-0.34965034965034963,0.038461538461538464,-0.35664335664335667
4,0.0,0.0,-0.2268041237113402,-0.058419243986254296,-0.39862542955326463,-0.2611683848797251,-0.4742268041237113,-0.46048109965635736,-0.5567010309278351,-0.6082474226804123,-0.3436426116838488,-0.49828178694158076,-0.43986254295532645,-0.7147766323024055,-0.47766323024054985,-0.8591065292096219,-0.4948453608247423,-1.0,-0.19931271477663232,-0.5360824742268041,-0.32646048109965636,-0.5532646048109966,-0.281786941580756,-0.3436426116838488,-0.21993127147766323,-0.3161512027491409,-0.054982817869415807,-0.5360824742268041,-0.1718213058419244,-0.48109965635738833,-0.13402061855670103,-0.2920962199312715,-0.07903780068728522,-0.29553264604810997,0.08247422680412371,-0.5085910652920962,-0.030927835051546393,-0.46048109965635736,-0.020618556701030927,-0.3230240549828179,0.030927835051546393,-0.32989690721649484
4,0.0,0.0,-0.21843003412969283,-0.05460750853242321,-0.3890784982935154,-0.2593856655290102,-0.46075085324232085,-0.45733788395904434,-0.5426621160409556,-0.6075085324232082,-0.3310580204778157,-0.4948805460750853,-0.42662116040955633,-0.7167235494880546,-0.46075085324232085,-0.8600682593856656,-0.4709897610921502,-1.0,-0.18771331058020477,-0.5324232081911263,-0.31399317406143346,-0.5494880546075085,-0.27303754266211605,-0.3412969283276451,-0.2150170648464164,-0.30716723549488056,-0.04436860068259386,-0.5290102389078498,-0.15699658703071673,-0.4709897610921502,-0.12627986348122866,-0.27986348122866894,-0.07167235494880546,-0.2832764505119454,0.09215017064846416,-0.5051194539249146,-0.020477815699658702,-0.45051194539249145,-0.010238907849829351,-0.310580204778157,0.040955631399317405,-0.3174061433447099
4,0.0,0.0,-0.21428571428571427,-0.05442176870748299,-0.3843537414965986,-0.2585034013605442,-0.4557823129251701,-0.45918367346938777,-0.5374149659863946,-0.608843537414966,-0.32653061224489793,-0.4965986394557823,-0.41496598639455784,-0.717687074829932,-0.4489795918367347,-0.8639455782312925,-0.45918367346938777,-1.0,-0.18027210884353742,-0.5340136054421769,-0.30952380952380953,-0.5510204081632653,-0.272108843537415,-0.3435374149659864,-0.21428571428571427,-0.30952380952380953,-0.04081632653061224,-0.5306122448979592,-0.15306122448979592,-0.46938775510204084,-0.12585034013605442,-0.2789115646258503,-0.07142857142857142,-0.282312925170068,0.09523809523809523,-0.5,-0.017006802721088437,-0.4489795918367347,-0.01020408163265306,-0.30952380952380953,0.04081632653061224,-0.3129251700680272
4,0.0,0.0,-0.21548821548821548,-0.06060606060606061,-0.38047138047138046,-0.26262626262626265,-0.4511784511784512,-0.45791245791245794,-0.5286195286195287,-0.6094276094276094,-0.31986531986531985,-0.4983164983164983,-0.4074074074074074,-0.7171717171717171,-0.4377104377104377,-0.8585858585858586,-0.4511784511784512,-1.0,-0.17845117845117844,-0.531986531986532,-0.3063973063973064,-0.5488215488215489,-0.2727272727272727,-0.3434343434343434,-0.21212121212121213,-0.3164983164983165,-0.037037037037037035,-0.5252525252525253,-0.15488215488215487,-0.4713804713804714,-0.12457912457912458,-0.2828282828282828,-0.0707070707070707,-0.28619528619528617,0.09764309764309764,-0.494949494949495,-0.020202020202020204,-0.4511784511784512,-0.010101010101010102,-0.30976430976430974,0.04040404040404041,-0.31313131313131315
4,0.0,0.0,-0.21666666666666667,-0.07,-0.37666666666666665,-0.27,-0.44666666666666666,-0.4633333333333333,-0.5233333333333333,-0.6133333333333333,-0.31333333333333335,-0.5033333333333333,-0.4,-0.72,-0.43,-0.86,-0.44,-1.0,-0.17333333333333334,-0.5333333333333333,-0.3,-0.55,-0.2633333333333333,-0.3466666666666667,-0.20333333333333334,-0.31333333333333335,-0.03333333333333333,-0.5266666666666666,-0.15333333333333332,-0.48,-0.12666666666666668,-0.29333333333333333,-0.07,-0.29,0.10333333333333333,-0.49,-0.013333333333333334,-0.4633333333333333,-0.016666666666666666,-0.32,0.03333333333333333,-0.31333333333333335
4,0.0,0.0,-0.21476510067114093,-0.06375838926174497,-0.3724832214765101,-0.2651006711409396,-0.4395973154362416,-0.46308724832214765,-0.5134228187919463,-0.610738255033557,-0.31208053691275167,-0.4966442953020134,-0.3926174496644295,-0.7181208053691275,-0.4228187919463087,-0.8590604026845637,-0.436241610738255,-1.0,-0.16778523489932887,-0.5302013422818792,-0.2953020134228188,-0.5503355704697986,-0.25838926174496646,-0.34563758389261745,-0.19463087248322147,-0.31208053691275167,-0.030201342281879196,-0.5234899328859061,-0.14429530201342283,-0.47651006711409394,-0.1174496644295302,-0.28859060402684567,-0.06375838926174497,-0.28859060402684567,0.1040268456375839,-0.4899328859060403,-0.003355704697986577,-0.4597315436241611,-0.006711409395973154,-0.31543624161073824,0.040268456375838924,-0.31208053691275167
